match_id,innings,over,ball_in_over,bowler,w15_actual,w15_predicted_prob
1178422,1,0,2,BB Sran,1,0.99956038240576
1178422,1,0,3,BB Sran,1,0.9843067059184795
1178422,1,0,4,BB Sran,1,0.9888769106787402
1178422,1,0,5,BB Sran,1,0.9773703386716738
1178422,1,0,6,BB Sran,1,0.9421476350859777
1178422,1,1,1,KH Pandya,0,0.00029815740375415897
1178422,1,1,2,KH Pandya,0,0.0003200603974311434
1178422,1,1,3,KH Pandya,0,0.0003251539796301077
1178422,1,1,4,KH Pandya,0,0.0003251539796301077
1178422,1,1,5,KH Pandya,0,0.0016147451464358293
1178422,1,1,6,KH Pandya,0,0.0031304919393323675
1178422,1,2,1,SL Malinga,0,0.020149092184479852
1178422,1,2,2,SL Malinga,0,0.008979484734671347
1178422,1,2,3,SL Malinga,0,0.017649985215806366
1178422,1,2,4,SL Malinga,0,0.00997585442627651
1178422,1,2,5,SL Malinga,0,0.004144622699987981
1178422,1,2,6,SL Malinga,0,0.011045097717866782
1178422,1,3,1,KH Pandya,0,0.00445894513647261
1178422,1,3,2,KH Pandya,0,0.16455558400672157
1178422,1,3,3,KH Pandya,0,0.140544081048186
1178422,1,3,4,KH Pandya,0,0.20208563946059913
1178422,1,3,5,KH Pandya,0,0.35849095742414633
1178422,1,3,6,KH Pandya,0,0.3633640018581433
1178422,1,4,1,JJ Bumrah,0,0.06780687529208694
1178422,1,4,2,JJ Bumrah,0,0.07717089871138301
1178422,1,4,3,JJ Bumrah,1,0.8876912307687131
1178422,1,4,4,JJ Bumrah,0,0.6787440731892056
1178422,1,4,5,JJ Bumrah,0,0.5600840420724266
1178422,1,4,6,JJ Bumrah,0,0.498545024168211
1178422,1,5,1,SL Malinga,0,0.04564690146529638
1178422,1,5,2,SL Malinga,0,0.03489316181101397
1178422,1,5,3,SL Malinga,0,0.05146616484118705
1178422,1,5,4,SL Malinga,0,0.23026140498183137
1178422,1,5,5,SL Malinga,0,0.249819392451102
1178422,1,5,6,SL Malinga,0,0.4070632341559799
1178422,2,0,1,S Sandeep Warrier,0,0.0004884351939163228
1178422,2,0,2,S Sandeep Warrier,0,0.0005174687344647543
1178422,2,0,3,S Sandeep Warrier,0,0.0005257023078291417
1178422,2,0,4,S Sandeep Warrier,0,0.23039558380253936
1178422,2,0,5,S Sandeep Warrier,0,0.13824256750086178
1178422,2,0,6,S Sandeep Warrier,1,0.4330536364344279
1178422,2,1,1,SP Narine,0,0.0005291631319941022
1178422,2,1,2,SP Narine,0,0.0006688770947899608
1178422,2,1,3,SP Narine,0,0.0006795181262522651
1178422,2,1,4,SP Narine,0,0.3870693510594689
1178422,2,1,5,SP Narine,0,0.1905932812650267
1178422,2,1,6,SP Narine,0,0.11344493400209348
1178422,2,2,1,S Sandeep Warrier,0,0.2450534831476436
1178422,2,2,2,S Sandeep Warrier,0,0.2296166094529684
1178422,2,2,3,S Sandeep Warrier,0,0.1511298192720071
1178422,2,2,4,S Sandeep Warrier,0,0.10298023731193792
1178422,2,2,5,S Sandeep Warrier,1,0.35896927632716935
1178422,2,2,6,S Sandeep Warrier,1,0.3502879640280241
1178422,2,3,1,HF Gurney,0,0.0006594236776145189
1178422,2,3,2,HF Gurney,0,0.015238436186846555
1178422,2,3,3,HF Gurney,0,0.005107102126985472
1178422,2,3,4,HF Gurney,0,0.0038521488993908345
1178422,2,3,5,HF Gurney,0,0.0033385836927909865
1178422,2,3,6,HF Gurney,0,0.0012247677379009754
1178422,2,4,1,S Sandeep Warrier,0,0.2798178621847028
1178422,2,4,2,S Sandeep Warrier,0,0.249640844714657
1178422,2,4,3,S Sandeep Warrier,0,0.26555036579623
1178422,2,4,4,S Sandeep Warrier,1,0.3778432988279447
1178422,2,4,5,S Sandeep Warrier,1,0.372378171001121
1178422,2,4,6,S Sandeep Warrier,1,0.34769635889756345
1178422,2,5,1,HF Gurney,0,0.0774267697534237
1178422,2,5,2,HF Gurney,0,0.09717693340906887
1178422,2,5,3,HF Gurney,0,0.07902804001676389
1178422,2,5,4,HF Gurney,0,0.10138234907570319
1178422,2,5,5,HF Gurney,0,0.44248506180600167
1178422,2,5,6,HF Gurney,0,0.4455655891283508
1178427,1,0,1,S Sandeep Warrier,0,0.00017548892789712576
1178427,1,0,2,S Sandeep Warrier,0,0.0029255001764130852
1178427,1,0,3,S Sandeep Warrier,0,0.0013142919569824189
1178427,1,0,4,S Sandeep Warrier,0,0.0030940491093100083
1178427,1,0,5,S Sandeep Warrier,0,0.35388726050880487
1178427,1,0,6,S Sandeep Warrier,1,0.7832352848400904
1178427,1,1,1,HF Gurney,0,0.00018013165771089607
1178427,1,1,2,HF Gurney,0,0.002723456506373566
1178427,1,1,3,HF Gurney,0,0.0012233865468305259
1178427,1,1,4,HF Gurney,0,0.009967556167271666
1178427,1,1,5,HF Gurney,0,0.008106875657289488
1178427,1,1,6,HF Gurney,0,0.003939899320496854
1178427,1,2,1,S Sandeep Warrier,1,0.6145553637542995
1178427,1,2,2,S Sandeep Warrier,0,0.4935942814950562
1178427,1,2,3,S Sandeep Warrier,0,0.2368680499088237
1178427,1,2,4,S Sandeep Warrier,1,0.6538549870489991
1178427,1,2,5,S Sandeep Warrier,1,0.618051672380541
1178427,1,2,6,S Sandeep Warrier,1,0.5615423876299076
1178427,1,3,1,SP Narine,0,0.026881122618998936
1178427,1,3,2,SP Narine,0,0.0030856111134188267
1178427,1,3,3,SP Narine,0,0.0074205690319108855
1178427,1,3,4,SP Narine,0,0.0033661992355062554
1178427,1,3,5,SP Narine,0,0.0014066806652091055
1178427,1,3,6,SP Narine,0,0.004928063426195345
1178427,1,4,1,S Sandeep Warrier,0,0.4610381555899131
1178427,1,4,2,S Sandeep Warrier,0,0.3323500858300116
1178427,1,4,3,S Sandeep Warrier,0,0.3171872612976429
1178427,1,4,4,S Sandeep Warrier,0,0.2829829587583302
1178427,1,4,5,S Sandeep Warrier,0,0.4342892164545106
1178427,1,4,6,S Sandeep Warrier,0,0.40879858398449426
1178427,1,5,1,HF Gurney,0,0.023091506903229083
1178427,1,5,2,HF Gurney,0,0.02967358445896789
1178427,1,5,3,HF Gurney,0,0.08605751153501055
1178427,1,5,4,HF Gurney,0,0.17519572820129015
1178427,1,5,5,HF Gurney,0,0.4822185385182149
1178427,1,5,6,HF Gurney,0,0.4194147562996946
1178427,2,0,1,Mohammed Shami,0,0.00027687394128102726
1178427,2,0,2,Mohammed Shami,0,0.0071338889273654905
1178427,2,0,3,Mohammed Shami,0,0.018832414493224824
1178427,2,0,4,Mohammed Shami,0,0.029046164204014572
1178427,2,0,5,Mohammed Shami,0,0.02038182262538173
1178427,2,0,6,Mohammed Shami,0,0.008908345791361778
1178427,2,1,1,Arshdeep Singh,0,0.000263719444891686
1178427,2,1,2,Arshdeep Singh,0,0.0002871998439037725
1178427,2,1,3,Arshdeep Singh,0,0.002176590599196614
1178427,2,1,4,Arshdeep Singh,0,0.015822633087121292
1178427,2,1,5,Arshdeep Singh,0,0.7172544620514336
1178427,2,1,6,Arshdeep Singh,0,0.6559681595925879
1178427,2,2,1,Mohammed Shami,0,0.013674340666505904
1178427,2,2,2,Mohammed Shami,0,0.007847317110412226
1178427,2,2,3,Mohammed Shami,1,0.10499987904471585
1178427,2,2,4,Mohammed Shami,0,0.13646655303405233
1178427,2,2,5,Mohammed Shami,0,0.1503085421723611
1178427,2,2,6,Mohammed Shami,0,0.12374780370666268
1178427,2,3,1,Arshdeep Singh,0,0.43624692304240326
1178427,2,3,2,Arshdeep Singh,0,0.7359431857776566
1178427,2,3,3,Arshdeep Singh,1,0.8887026609452909
1178427,2,3,4,Arshdeep Singh,1,0.9208930185018094
1178427,2,3,5,Arshdeep Singh,1,0.88990352148904
1178427,2,4,1,R Ashwin,1,0.9996442057760204
1178427,2,4,2,R Ashwin,1,0.9560209770748942
1178427,2,4,3,R Ashwin,1,0.9933684202758519
1178427,2,4,4,R Ashwin,1,0.9765118782635936
1178427,2,4,5,R Ashwin,1,0.9308229998485412
1178427,2,4,6,R Ashwin,1,0.9142593165879075
1178427,2,5,1,AJ Tye,1,0.9996442057760204
1178427,2,5,2,AJ Tye,0,0.9563513014242898
1178427,2,5,3,AJ Tye,0,0.8667213611387857
1178427,2,5,4,AJ Tye,1,0.981767041226638
1178427,2,5,5,AJ Tye,1,0.9836067580592222
1178427,2,5,6,AJ Tye,1,0.9710373999913439
1178428,1,0,1,TA Boult,0,0.009088837492763792
1178428,1,0,2,TA Boult,0,0.01119254606801697
1178428,1,0,3,TA Boult,0,0.012917133968586715
1178428,1,0,4,TA Boult,0,0.004695737799175902
1178428,1,0,5,TA Boult,0,0.003291495251827419
1178428,1,0,6,TA Boult,0,0.0045461749426531336
1178428,1,1,1,I Sharma,0,0.0001414115677358508
1178428,1,1,2,I Sharma,0,0.0001511449739761856
1178428,1,1,3,I Sharma,1,0.9295186386631998
1178428,1,1,4,I Sharma,1,0.8138490486126619
1178428,1,1,5,I Sharma,0,0.47243266832732383
1178428,1,1,6,I Sharma,0,0.2079564036178253
1178428,1,2,1,TA Boult,0,0.0050350118917803525
1178428,1,2,2,TA Boult,0,0.004190166589034234
1178428,1,2,3,TA Boult,0,0.005253791739686637
1178428,1,2,4,TA Boult,0,0.007387767216753499
1178428,1,2,5,TA Boult,0,0.00587939195105888
1178428,1,2,6,TA Boult,0,0.0050786319838145855
1178428,1,2,7,TA Boult,0,0.006500086709412681
1178428,1,3,1,I Sharma,0,0.13411555941578954
1178428,1,3,2,I Sharma,0,0.14722122861625486
1178428,1,3,3,I Sharma,0,0.32561197412565895
1178428,1,3,4,I Sharma,0,0.1911348871763949
1178428,1,3,5,I Sharma,0,0.16635779585710275
1178428,1,3,6,I Sharma,0,0.3399849083953139
1178428,1,4,1,AR Patel,0,0.012813563557938465
1178428,1,4,2,AR Patel,0,0.01207987856311434
1178428,1,4,3,AR Patel,0,0.0048580749786447715
1178428,1,4,4,AR Patel,0,0.0024948872240085408
1178428,1,4,5,AR Patel,0,0.0013398129937142599
1178428,1,4,6,AR Patel,0,0.000624713059878716
1178428,1,5,1,I Sharma,0,0.6728685221524309
1178428,1,5,2,I Sharma,0,0.6668802198846034
1178428,1,5,3,I Sharma,0,0.5150785851036522
1178428,1,5,4,I Sharma,0,0.45618092928722953
1178428,1,5,5,I Sharma,0,0.3306302598080423
1178428,1,5,6,I Sharma,0,0.2937331652424408
1178428,2,0,1,K Gowtham,1,0.021297758301390014
1178428,2,0,2,K Gowtham,1,0.02423607884173767
1178428,2,0,3,K Gowtham,1,0.028195299446284558
1178428,2,0,4,K Gowtham,1,0.05336152146103917
1178428,2,0,5,K Gowtham,1,0.060876898979156574
1178428,2,0,6,K Gowtham,1,0.06533122840534702
1178428,2,1,1,VR Aaron,0,0.019539288286403857
1178428,2,1,2,VR Aaron,0,0.02224051663218852
1178428,2,1,3,VR Aaron,0,0.007642129581067676
1178428,2,1,4,VR Aaron,0,0.029949424935534458
1178428,2,1,5,VR Aaron,0,0.05245975614951613
1178428,2,1,6,VR Aaron,0,0.025493659261786487
1178428,2,2,1,O Thomas,1,0.9994679413668621
1178428,2,2,2,O Thomas,0,0.9061546488177104
1178428,2,2,3,O Thomas,1,0.9803050562312162
1178428,2,2,4,O Thomas,1,0.9328078415574498
1178428,2,2,5,O Thomas,0,0.7855703172722759
1178428,2,3,1,IS Sodhi,0,0.0003129538204347943
1178428,2,3,2,IS Sodhi,0,0.00029741203629376296
1178428,2,3,3,IS Sodhi,0,0.00030214529143251926
1178428,2,3,4,IS Sodhi,0,0.00030214529143251926
1178428,2,3,5,IS Sodhi,0,0.00030214529143251926
1178428,2,3,6,IS Sodhi,0,0.0002961311016152764
1178428,2,4,1,S Gopal,0,0.019723512901460256
1178428,2,4,2,S Gopal,0,0.005934780192759279
1178428,2,4,3,S Gopal,0,0.0020906289393769306
1178428,2,4,4,S Gopal,0,0.0013082354687390337
1178428,2,4,5,S Gopal,0,0.0009624895698406499
1178428,2,4,6,S Gopal,0,0.0005475098838986406
1178428,2,5,1,IS Sodhi,0,0.00033556278874235444
1178428,2,5,2,IS Sodhi,0,0.04942868595236929
1178428,2,5,3,IS Sodhi,0,0.4599773801453448
1178428,2,5,4,IS Sodhi,0,0.39880529407368853
1178428,2,5,5,IS Sodhi,0,0.41472531322099726
1178428,2,5,6,IS Sodhi,1,0.5471637000246694
1178431,1,0,1,MJ McClenaghan,0,0.024844336766857864
1178431,1,0,2,MJ McClenaghan,0,0.011370853918665788
1178431,1,0,3,MJ McClenaghan,0,0.01990343698021925
1178431,1,0,4,MJ McClenaghan,0,0.010768725364396296
1178431,1,0,5,MJ McClenaghan,0,0.005104568201930069
1178431,1,0,6,MJ McClenaghan,0,0.011249261514303431
1178431,1,1,1,KH Pandya,0,0.0005969948376427679
1178431,1,1,2,KH Pandya,0,0.012972583589212754
1178431,1,1,3,KH Pandya,0,0.00475305536850627
1178431,1,1,4,KH Pandya,0,0.003567845928045719
1178431,1,1,5,KH Pandya,0,0.0025174790213937843
1178431,1,1,6,KH Pandya,0,0.004354516940788557
1178431,1,2,1,MJ McClenaghan,0,0.04008296988412888
1178431,1,2,2,MJ McClenaghan,0,0.02831747346903297
1178431,1,2,3,MJ McClenaghan,0,0.04595406124481221
1178431,1,2,4,MJ McClenaghan,0,0.031648277274644705
1178431,1,2,5,MJ McClenaghan,0,0.04386633306588339
1178431,1,2,6,MJ McClenaghan,1,0.37203408508963176
1178431,1,3,1,SL Malinga,0,0.048407962218208374
1178431,1,3,2,SL Malinga,0,0.0546256614813941
1178431,1,3,3,SL Malinga,1,0.9240445958523877
1178431,1,3,4,SL Malinga,1,0.7990057085210062
1178431,1,3,5,SL Malinga,1,0.917305444722856
1178431,1,3,6,SL Malinga,1,0.8690611977821608
1178431,1,4,1,JJ Bumrah,0,0.0593057931270589
1178431,1,4,2,JJ Bumrah,0,0.11274456151024632
1178431,1,4,3,JJ Bumrah,1,0.9811283289124365
1178431,1,4,4,JJ Bumrah,1,0.950559024584388
1178431,1,4,5,JJ Bumrah,1,0.8895144834398739
1178431,1,4,6,JJ Bumrah,1,0.7986080904863497
1178431,1,4,7,JJ Bumrah,1,0.7126075559962822
1178431,1,5,1,RD Chahar,0,0.0007754411504441441
1178431,1,5,2,RD Chahar,1,0.984672332576506
1178431,1,5,3,RD Chahar,1,0.8668179436884179
1178431,1,5,4,RD Chahar,1,0.9814457496731342
1178431,1,5,5,RD Chahar,1,0.8991857777365386
1178431,2,0,1,S Sandeep Warrier,0,0.000687485259702122
1178431,2,0,2,S Sandeep Warrier,0,0.0006859262429913846
1178431,2,0,3,S Sandeep Warrier,1,0.6794469422640175
1178431,2,0,4,S Sandeep Warrier,1,0.6348928281053319
1178431,2,0,5,S Sandeep Warrier,1,0.41852106406948997
1178431,2,0,6,S Sandeep Warrier,1,0.45187540585292973
1178431,2,1,1,HF Gurney,0,0.021764201580548
1178431,2,1,2,HF Gurney,0,0.009664301321147898
1178431,2,1,3,HF Gurney,0,0.0028012771948881876
1178431,2,1,4,HF Gurney,0,0.01715036652455864
1178431,2,1,5,HF Gurney,0,0.014967370085300498
1178431,2,1,6,HF Gurney,0,0.005638983850732997
1178431,2,1,7,HF Gurney,0,0.03579315104987963
1178431,2,2,1,S Sandeep Warrier,1,0.5682398436131323
1178431,2,2,2,S Sandeep Warrier,1,0.369944248598262
1178431,2,2,3,S Sandeep Warrier,1,0.3599160021900546
1178431,2,2,4,S Sandeep Warrier,1,0.2519160695952905
1178431,2,2,5,S Sandeep Warrier,1,0.2647472877346062
1178431,2,2,6,S Sandeep Warrier,1,0.24066216040921418
1178431,2,2,7,S Sandeep Warrier,1,0.248721826825593
1178431,2,3,1,AD Russell,1,0.999541643194154
1178431,2,3,2,AD Russell,0,0.9292621508117279
1178431,2,3,3,AD Russell,1,0.9891410736498262
1178431,2,3,4,AD Russell,1,0.9903758686838318
1178431,2,3,5,AD Russell,1,0.9860152583990676
1178431,2,3,6,AD Russell,1,0.9840931724856719
1178431,2,4,1,S Sandeep Warrier,0,0.14490627644409992
1178431,2,4,2,S Sandeep Warrier,0,0.14490627644409992
1178431,2,4,3,S Sandeep Warrier,0,0.1332602484615453
1178431,2,4,4,S Sandeep Warrier,0,0.16340328098503823
1178431,2,4,5,S Sandeep Warrier,1,0.4800101663926295
1178431,2,4,6,S Sandeep Warrier,1,0.2741232626246832
1178431,2,5,1,SP Narine,0,0.0025219851151017676
1178431,2,5,2,SP Narine,0,0.002486490847060757
1178431,2,5,3,SP Narine,0,0.0024445777268925235
1178431,2,5,4,SP Narine,0,0.002439976261868331
1178431,2,5,5,SP Narine,0,0.002439976261868331
1178431,2,5,6,SP Narine,0,0.001649126170698102
1216499,1,0,1,TA Boult,0,0.0012448731994744808
1216499,1,0,2,TA Boult,0,0.01696831045253168
1216499,1,0,3,TA Boult,0,0.011552175979320716
1216499,1,0,4,TA Boult,0,0.00748892917822453
1216499,1,0,5,TA Boult,0,0.23865409142865618
1216499,1,0,6,TA Boult,0,0.1092261220715768
1216499,1,1,1,JJ Bumrah,0,0.001024198711611779
1216499,1,1,2,JJ Bumrah,0,0.001093159786191751
1216499,1,1,3,JJ Bumrah,0,0.0011105431448484892
1216499,1,1,4,JJ Bumrah,1,0.20041921427677425
1216499,1,1,5,JJ Bumrah,1,0.23743306805918768
1216499,1,1,6,JJ Bumrah,1,0.10857285691902899
1216499,1,2,1,KH Pandya,0,0.01649058321052188
1216499,1,2,2,KH Pandya,0,0.020409972819876925
1216499,1,2,3,KH Pandya,1,0.9158833659110652
1216499,1,2,4,KH Pandya,1,0.9763753489716377
1216499,1,2,5,KH Pandya,1,0.9084907199686533
1216499,1,2,6,KH Pandya,1,0.8131530283144797
1216499,1,3,1,JL Pattinson,1,0.9994530742392067
1216499,1,3,2,JL Pattinson,1,0.9200237284393976
1216499,1,3,3,JL Pattinson,0,0.7054700512690514
1216499,1,3,4,JL Pattinson,1,0.9400627282764178
1216499,1,3,5,JL Pattinson,1,0.852727978585717
1216499,1,3,6,JL Pattinson,0,0.6665087195423185
1216499,1,4,1,TA Boult,0,0.021969762042856195
1216499,1,4,2,TA Boult,0,0.38938776648455936
1216499,1,4,3,TA Boult,0,0.3767505657669372
1216499,1,4,4,TA Boult,0,0.27505694943831765
1216499,1,4,5,TA Boult,0,0.244736013634498
1216499,1,4,6,TA Boult,0,0.36703683122208625
1216499,1,5,1,JL Pattinson,1,0.8391047910826211
1216499,1,5,2,JL Pattinson,1,0.7426680343291735
1216499,1,5,3,JL Pattinson,0,0.60137547171623
1216499,1,5,4,JL Pattinson,0,0.556945262396436
1216499,1,5,5,JL Pattinson,0,0.46057066053675816
1216499,1,5,6,JL Pattinson,0,0.60137547171623
1216499,2,0,1,CH Morris,0,0.00044010749394601985
1216499,2,0,2,CH Morris,0,0.0004551316108178567
1216499,2,0,3,CH Morris,0,0.00488482196293489
1216499,2,0,4,CH Morris,0,0.004098852980017747
1216499,2,0,5,CH Morris,0,0.20698782666775692
1216499,2,0,6,CH Morris,0,0.097500338672879
1216499,2,1,1,DW Steyn,0,0.0005472782507516841
1216499,2,1,2,DW Steyn,0,0.002494473218633594
1216499,2,1,3,DW Steyn,0,0.002450942720500424
1216499,2,1,4,DW Steyn,0,0.5706822713253318
1216499,2,1,5,DW Steyn,0,0.40457539344738047
1216499,2,1,6,DW Steyn,0,0.4428173704523449
1216499,2,2,1,Washington Sundar,0,0.0008175968520984503
1216499,2,2,2,Washington Sundar,0,0.0008412795468117074
1216499,2,2,3,Washington Sundar,0,0.0008546609486220971
1216499,2,2,4,Washington Sundar,0,0.0029674689123386166
1216499,2,2,5,Washington Sundar,0,0.004494764037667645
1216499,2,2,6,Washington Sundar,1,0.23192970376320263
1216499,2,3,1,DW Steyn,0,0.3018718258417306
1216499,2,3,2,DW Steyn,0,0.313069836579551
1216499,2,3,3,DW Steyn,0,0.20632921646468189
1216499,2,3,4,DW Steyn,0,0.20435149194847166
1216499,2,3,5,DW Steyn,0,0.21631929523773588
1216499,2,3,6,DW Steyn,0,0.4203961253107026
1216499,2,4,1,Washington Sundar,1,0.193718776931563
1216499,2,4,2,Washington Sundar,1,0.12426064939363712
1216499,2,4,3,Washington Sundar,0,0.04010921745606485
1216499,2,4,4,Washington Sundar,1,0.08940361327720005
1216499,2,4,5,Washington Sundar,1,0.16266604039484128
1216499,2,4,6,Washington Sundar,1,0.1171583151565641
1216499,2,5,1,Mohammed Siraj,0,0.008047775856556885
1216499,2,5,2,Mohammed Siraj,0,0.002602478710606149
1216499,2,5,3,Mohammed Siraj,0,0.003765892464348016
1216499,2,5,4,Mohammed Siraj,0,0.004511500537125778
1216499,2,5,5,Mohammed Siraj,0,0.004801874192360963
1216499,2,5,6,Mohammed Siraj,0,0.02241240010065058
1216499,2,5,7,Mohammed Siraj,0,0.4915910218291588
1216502,1,0,1,Sandeep Sharma,0,0.0003172931562538426
1216502,1,0,2,Sandeep Sharma,0,0.01544633459542371
1216502,1,0,3,Sandeep Sharma,0,0.004939904903402697
1216502,1,0,4,Sandeep Sharma,0,0.0029857105091119283
1216502,1,0,5,Sandeep Sharma,0,0.006496179625787595
1216502,1,0,6,Sandeep Sharma,0,0.019090018172380274
1216502,1,1,1,JO Holder,0,0.0002490620319641439
1216502,1,1,2,JO Holder,0,0.010654163719852451
1216502,1,1,3,JO Holder,0,0.0032616921423529103
1216502,1,1,4,JO Holder,0,0.0019700734447406307
1216502,1,1,5,JO Holder,0,0.001232605141740415
1216502,1,1,6,JO Holder,0,0.1481698539400549
1216502,1,2,1,Sandeep Sharma,0,0.00492839737333591
1216502,1,2,2,Sandeep Sharma,0,0.0034311536619094627
1216502,1,2,3,Sandeep Sharma,0,0.05543457487229884
1216502,1,2,4,Sandeep Sharma,0,0.07487309004491699
1216502,1,2,5,Sandeep Sharma,0,0.031006755792141794
1216502,1,2,6,Sandeep Sharma,0,0.030076668589945413
1216502,1,3,1,JO Holder,0,0.41083944476937595
1216502,1,3,2,JO Holder,0,0.3553342089827337
1216502,1,3,3,JO Holder,1,0.38285424073733737
1216502,1,3,4,JO Holder,0,0.41187000293131615
1216502,1,3,5,JO Holder,0,0.36363587786626034
1216502,1,3,6,JO Holder,0,0.3935130602301292
1216502,1,3,7,JO Holder,1,0.6123665938649651
1216502,1,4,1,Sandeep Sharma,0,0.044490374414773444
1216502,1,4,2,Sandeep Sharma,0,0.04642119096641485
1216502,1,4,3,Sandeep Sharma,0,0.09689851847599924
1216502,1,4,4,Sandeep Sharma,0,0.11260158267865382
1216502,1,4,5,Sandeep Sharma,0,0.12445812176634104
1216502,1,4,6,Sandeep Sharma,0,0.09712037774805804
1216502,1,5,1,T Natarajan,0,0.0002767387057108151
1216502,1,5,2,T Natarajan,0,0.00029677039102136684
1216502,1,5,3,T Natarajan,0,0.00030875061235940374
1216502,1,5,4,T Natarajan,0,0.0018356020867659165
1216502,1,5,5,T Natarajan,0,0.0010966219811878967
1216502,1,5,6,T Natarajan,0,0.0003196902171841369
1216502,2,0,1,CH Morris,0,0.0008339619389222467
1216502,2,0,2,CH Morris,0,0.029001087555044287
1216502,2,0,3,CH Morris,0,0.02442507218395955
1216502,2,0,4,CH Morris,0,0.03684385247044436
1216502,2,0,5,CH Morris,0,0.016326006933238647
1216502,2,0,6,CH Morris,0,0.03632274032813178
1216502,2,0,7,CH Morris,0,0.018218195765140412
1216502,2,1,1,Washington Sundar,1,0.9996188126362409
1216502,2,1,2,Washington Sundar,1,0.980724915040026
1216502,2,1,3,Washington Sundar,1,0.9004594367891129
1216502,2,1,4,Washington Sundar,1,0.7096652095584526
1216502,2,1,5,Washington Sundar,1,0.39501948017209265
1216502,2,1,6,Washington Sundar,1,0.4080140519748488
1216502,2,2,1,Navdeep Saini,0,0.0006345172906660838
1216502,2,2,2,Navdeep Saini,0,0.9559684880818144
1216502,2,2,3,Navdeep Saini,0,0.7476501758942564
1216502,2,2,4,Navdeep Saini,1,0.9712378708165036
1216502,2,2,5,Navdeep Saini,0,0.9262663873717707
1216502,2,2,6,Navdeep Saini,0,0.8939070750000445
1216502,2,3,1,Washington Sundar,1,0.5011579956954432
1216502,2,3,2,Washington Sundar,1,0.4428554142143189
1216502,2,3,3,Washington Sundar,1,0.6222302135662311
1216502,2,3,4,Washington Sundar,1,0.6212504825850653
1216502,2,3,5,Washington Sundar,1,0.5303171378545732
1216502,2,3,6,Washington Sundar,1,0.5379905193873047
1216502,2,4,1,CH Morris,0,0.49644941653747715
1216502,2,4,2,CH Morris,0,0.5860143097795729
1216502,2,4,3,CH Morris,0,0.5067034300599612
1216502,2,4,4,CH Morris,0,0.537125543392429
1216502,2,4,5,CH Morris,0,0.5885320274004685
1216502,2,4,6,CH Morris,0,0.6536322203796245
1216502,2,4,7,CH Morris,0,0.6641743933761306
1216502,2,4,8,CH Morris,0,0.6551603033887053
1216502,2,5,1,Mohammed Siraj,0,0.0005481048983194798
1216502,2,5,2,Mohammed Siraj,1,0.9558714883243711
1216502,2,5,3,Mohammed Siraj,1,0.9315362928282905
1216502,2,5,4,Mohammed Siraj,0,0.8243079272106059
1216502,2,5,5,Mohammed Siraj,1,0.9373544426674005
1216505,1,0,1,DR Sams,0,0.002015019965700283
1216505,1,0,2,DR Sams,0,0.018732223140269087
1216505,1,0,3,DR Sams,0,0.010468966591765074
1216505,1,0,4,DR Sams,0,0.027112464435235337
1216505,1,0,5,DR Sams,0,0.014613704073938596
1216505,1,0,6,DR Sams,0,0.008562444444859695
1216505,1,1,1,R Ashwin,0,0.01857606706119782
1216505,1,1,2,R Ashwin,0,0.010556688708097145
1216505,1,1,3,R Ashwin,0,0.007711171840874509
1216505,1,1,4,R Ashwin,0,0.008238202775109794
1216505,1,1,5,R Ashwin,0,0.01481056855609268
1216505,1,1,6,R Ashwin,0,0.023800092661719906
1216505,1,2,1,DR Sams,0,0.014248957525414625
1216505,1,2,2,DR Sams,0,0.007519079745111155
1216505,1,2,3,DR Sams,0,0.22938418465201338
1216505,1,2,4,DR Sams,0,0.12657795491872725
1216505,1,2,5,DR Sams,0,0.07479658140714314
1216505,1,2,6,DR Sams,0,0.07944390914158943
1216505,1,2,7,DR Sams,0,0.06944820322936601
1216505,1,3,1,A Nortje,0,0.016498417054087687
1216505,1,3,2,A Nortje,1,0.9742693593065554
1216505,1,3,3,A Nortje,1,0.7109382996407312
1216505,1,3,4,A Nortje,1,0.7864394759998724
1216505,1,3,5,A Nortje,0,0.5750233131672176
1216505,1,3,6,A Nortje,0,0.5229862868691321
1216505,1,4,1,K Rabada,0,0.0022087653713642155
1216505,1,4,2,K Rabada,0,0.002391420063327598
1216505,1,4,3,K Rabada,1,0.5833623750943207
1216505,1,4,4,K Rabada,0,0.3969704446083958
1216505,1,4,5,K Rabada,0,0.452027160360124
1216505,1,4,6,K Rabada,0,0.47837023414288166
1216505,1,5,1,A Nortje,0,0.30910693647047693
1216505,1,5,2,A Nortje,0,0.30398134465369286
1216505,1,5,3,A Nortje,1,0.44661793660345783
1216505,1,5,4,A Nortje,0,0.44542658107681576
1216505,1,5,5,A Nortje,1,0.4469360306026951
1216505,1,5,6,A Nortje,1,0.4327857782782659
1216505,2,0,1,CH Morris,0,0.0069285589022901346
1216505,2,0,2,CH Morris,1,0.9525528269858503
1216505,2,0,3,CH Morris,1,0.8932265086132236
1216505,2,0,4,CH Morris,1,0.9691467968025188
1216505,2,0,5,CH Morris,1,0.8501681334046772
1216505,2,0,6,CH Morris,1,0.6705152047757545
1216505,2,1,1,Mohammed Siraj,1,0.9994607378870491
1216505,2,1,2,Mohammed Siraj,1,0.9013009590998603
1216505,2,1,3,Mohammed Siraj,1,0.978081232358346
1216505,2,1,4,Mohammed Siraj,1,0.9026560727281795
1216505,2,1,5,Mohammed Siraj,0,0.6615866957503174
